TweetID,TweetURL,tweet
1569945199752921088,https://twitter.com/tvOneNews/status/1569945199752921088,Profil Eko Kuntadhi Diduga Menghina Ning Imaz ‘Lirboyo Kediri’ https://t.co/0txereU1Mb
1569853439269642240,https://twitter.com/tvOneNews/status/1569853439269642240,"Pernyataan yang dilontarkan Effendi Simbolon, politikus PDI Perjuangan, saat rapat kerja 5 September 2022 di Gedung DPR yang sebut TNI layaknya gerombolan Ormas, picu reaksi keras dari prajurit TNI.

Simak berita selengkapnya di https://t.co/GgtZcy3DlU
#NewsOne #CariBeritaditvOne https://t.co/NiRSwOJ7UN"
1569656409247350784,https://twitter.com/tvOneNews/status/1569656409247350784,Pemerintah Bentuk Tim untuk Cegah Serangan Hacker Bjorka https://t.co/T2qvmlFLyD
1569654911683694592,https://twitter.com/tvOneNews/status/1569654911683694592,Jokowi Minta Kepala Daerah Segera Atasi Inflasi https://t.co/XPtV2Dp0bA
1569342846578348035,https://twitter.com/tvOneNews/status/1569342846578348035,Presiden Jokowi akan Mendapat Penghargaan Global Citizen Award dari Dunia Internasional https://t.co/nTnmZvg63J
1569321954208792583,https://twitter.com/tvOneNews/status/1569321954208792583,"Albar Mahdi Telah Tewas, Kini Pihak Pondok Pesantren Gontor Janjikan Beasiswa Untuk Adiknya https://t.co/CbbAcZd6wc"
1569219526591651847,https://twitter.com/tvOneNews/status/1569219526591651847,"Buntut Tidak Hafal Pancasila, Ketua DPRD Kabupaten Lumajang Mengundurkan Diri https://t.co/c2wOwWDoto"
1569188709186293760,https://twitter.com/tvOneNews/status/1569188709186293760,"Mengerikan, Ini Azab Pemimpin yang Zalim dan Menghianati Rakyat https://t.co/Jaxmeb6aqu"
1569113563620417538,https://twitter.com/tvOneNews/status/1569113563620417538,"Hacker Bjorka yang mengklaim diri sebagai aktor di belakang layar peretasan informasi rahasia di Kemenkominfo dan Kemensetneg kembali menebar teror.

Simak berita selengkapnya di https://t.co/6OfVt3joXM
#NewsOne #CariBeritaditvOne #hackerbjorka #BBM https://t.co/QWWWzN73nb"
1568993296739102725,https://twitter.com/tvOneNews/status/1568993296739102725,"Nasib Johnny G Plate di Ujung Tanduk, Menkominfo Didesak Mundur secara Terhormat https://t.co/rxD6BSLE2F"
1568970631265529857,https://twitter.com/tvOneNews/status/1568970631265529857,"Bjorka Kembali Tebar Teror, Ancam Retas MyPertamina untuk Dukung Demonstran Menolak Kenaikan Harga BBM https://t.co/FJNBlYOiXZ"
1568915040937611266,https://twitter.com/tvOneNews/status/1568915040937611266,"Kembali Beraksi, Kini Hacker Bjorka Giliran Sentil Denny Siregar: Bagaimana Rasanya Hidup Pakai Uang Pajak Rakyat tapi Malah Bikin Polarisasi? https://t.co/Tct0O2Dvdt"
1568851106981367809,https://twitter.com/tvOneNews/status/1568851106981367809,"Terbaru, Bjorka Bikin Ulah Lagi Umbar Data Pribadi Puan Maharani dan Erick Thohir https://t.co/gnXYgM2CXj"
1568654300729217027,https://twitter.com/tvOneNews/status/1568654300729217027,"Disebut Langgar UU ITE dan Akan Dicari Aparat Penegak Hukum, Bjorka Yakin Tidak Bisa Ditemukan https://t.co/1UPbm9Mlh5"
1568648270200852481,https://twitter.com/tvOneNews/status/1568648270200852481,Badan Siber dan Sandi Negara sedang Lakukan Mitigasi Cepat untuk Cegah Risiko Lebih Besar Kebocoran Data https://t.co/zd7HQf4Bcz
1568269040338223107,https://twitter.com/tvOneNews/status/1568269040338223107,"Dokumen Presiden RI Dibocorkan Hacker Bjorka, Ada Surat 'Rahasia' Badan Intelijen Negara https://t.co/8InA2gfGUi"
1568178831709847559,https://twitter.com/tvOneNews/status/1568178831709847559,"Makin Galak, Hacker Bjorka Targetkan Presiden Jokowi https://t.co/0HKNAJN3it"
1568163615357939714,https://twitter.com/tvOneNews/status/1568163615357939714,"Laga Timnas Indonesia Vs Curacao Batal Pakai JIS, PSSI: Tidak Layak https://t.co/gVyyK30Kjf"
1567892308884094978,https://twitter.com/tvOneNews/status/1567892308884094978,"Kemarin Dugem, Joget Lincah Sambil Tenggak Miras yang Dituang Temannya, Kini Bu Sekdes Tampil Berkerudung Sambil Bilang: Salah Saya Apa? https://t.co/phVz8dga3m"
1567861586181894154,https://twitter.com/tvOneNews/status/1567861586181894154,Hasil Survei SMRC: Peluang Anies Makin Kecil Jika Lawannya Ganjar Pranowo https://t.co/SMF8uNOk8Z
1567778812020269056,https://twitter.com/tvOneNews/status/1567778812020269056,"Viral Tagar #MenteriMesum di Media Sosial Setelah Jokowi Melantik Sosok Menteri Baru, Netizen: Stok Menterinya Abis? https://t.co/ZEGeVKotJ9"
1567773011964731393,https://twitter.com/tvOneNews/status/1567773011964731393,Hore! Anies Baswedan Telah Resmikan Hunian DP 0 Rupiah https://t.co/3xj0R5I4bs
1567695244107599874,https://twitter.com/tvOneNews/status/1567695244107599874,"Daftar Nama Intel BIN Diduga Bocor, Hacker: Stupid Intelligence https://t.co/RepBlRr5Dy"
1567680421210759168,https://twitter.com/tvOneNews/status/1567680421210759168,"Takdir Dipecat Tidak Hormat Sudah di Depan Mata Brigjen Hendra Kurniawan, Tangan Kanan Don Ferdy Sambo itu Terlibat Kejahatan yang Membuat Malu Polri https://t.co/QHmXCyHnUZ"
1567667197136506880,https://twitter.com/tvOneNews/status/1567667197136506880,"Satu Lagi Anggota 'Gangster Duren Tiga' Dipecat Tak Hormat, Agus Nurpatria Gagal Lindungi Don Ferdy Sambo, Dosa-dosanya Diungkap di Sidang Etik https://t.co/jj93AK6cm5"
1567516084600971266,https://twitter.com/tvOneNews/status/1567516084600971266,"Hasil Uji Kebohongan Tersangka Putri Candrawathi Soal Peristiwa Pelecehan Benar Terjadi atau Tidak, Mabes Polri: Itu Konsumsi Penyidik  https://t.co/o5hYwi9vPX"
1567483881556971520,https://twitter.com/tvOneNews/status/1567483881556971520,"Janji Erick Thohir Soal Harga BBM: Kalau Harga Minyak Dunia Turun, Pasti Kami Turun https://t.co/GxVnPVovcj"
1567425829008977921,https://twitter.com/tvOneNews/status/1567425829008977921,Koruptor Ramai-ramai Bebas Bersyarat https://t.co/DY4ddQEDmq
1567407652006936578,https://twitter.com/tvOneNews/status/1567407652006936578,"Belum usai pembobolan 1,3 miliar data pengguna SIM Card telepon seluler di Indonesia, kali ini 105 juta data pemilu Komisi Pemilihan Umum atau KPU RI sedang diperjualbelikan di forum online. 

Simak berita selengkapnya di https://t.co/U9w6htQWJ1
#NewsOne #CariBeritaditvOne https://t.co/x4NnTS3jGl"
1567386461066117121,https://twitter.com/tvOneNews/status/1567386461066117121,"Upaya 'Gangster Duren Tiga' Melindungi 'Don' Ferdy Sambo Sia-sia, Kebusukan Mereka Akhirnya Terungkap, Satu per Satu Polisi Kini Dipecat Tak Hormat https://t.co/RbB6XLvcNp"
1567355234426716160,https://twitter.com/tvOneNews/status/1567355234426716160,"105 Juta Data Pemilih KPU Diduga Bocor, Sedang Ditawarkan ke Peminat di Forum Online https://t.co/mZ9oG3TU4w"
1567106765640331265,https://twitter.com/tvOneNews/status/1567106765640331265,"Ada Demo Buruh di Depan DPR, Puan Rayakan Ulang Tahun dalam Rapat Paripurna, Dapat Kejutan Putar Lagu Jamrud https://t.co/M4nlugGWEe"
1567033871199510536,https://twitter.com/tvOneNews/status/1567033871199510536,"Presiden Jokowi Dijadwalkan Bekerja dari Istana Kepresidenan Bogor, Gara-Gara Ada Demo Tolak Kenaikan Harga BBM di Jakarta? https://t.co/WJLpdmH34T"
1566940782296453120,https://twitter.com/tvOneNews/status/1566940782296453120,"Sudah Bukan Ajudan Ferdy Sambo, Bharada E Tak Takut Bongkar Borok Keluarga Sambo, Rahasia Putri dan Kuat Berzina pun Diumbar, Sebut Brigadir J Korban https://t.co/CjUkY5z2i6"
1566833947296043009,https://twitter.com/tvOneNews/status/1566833947296043009,"Komnas HAM Minta LPSK Tak Urusi Tupoksi Lembaganya, Keukeuh Sebut Putri Candrawathi Diduga Alami Pelecehan Seksual https://t.co/bvlAPIbO8b"
1566775092901969920,https://twitter.com/tvOneNews/status/1566775092901969920,Komnas HAM Meradang Seusai LPSK Ungkap Kejanggalan Dugaan Pelecehan Seksual Putri Candrawathi https://t.co/61DzQgqAQI
1566730767715422213,https://twitter.com/tvOneNews/status/1566730767715422213,"Sopir Angkot Demo Tolak BBM Naik, Ruas Jalan di Purwakarta Kota Lumpuh https://t.co/ExtQ5JRIz2"
1566681563190153216,https://twitter.com/tvOneNews/status/1566681563190153216,"Ini Dia Kepala Desa yang Cekcok dengan Polisi PJR: Dia Minta 500 Ribu ke Sopir, Ya Saya Bela! https://t.co/dXMqH1IcoV"
1566642548235714561,https://twitter.com/tvOneNews/status/1566642548235714561,GP Ansor: Penyesuain BBM adalah Komitmen Pemerintah untuk Menata Pos-Pos Subsidi https://t.co/emznimHTcl
1566631348793909248,https://twitter.com/tvOneNews/status/1566631348793909248,"Harga BBM di Malaysia Jauh Lebih Murah Dibanding Indonesia, Kok Bisa? https://t.co/k1aescW2ET"
1566615390956191745,https://twitter.com/tvOneNews/status/1566615390956191745,"LSI: Elektabilitas PDIP Tempati Posisi Teratas, Persentasenya 26,6 Persen https://t.co/EdolMyvxb8"
1566588694546780160,https://twitter.com/tvOneNews/status/1566588694546780160,"Kuat Maruf Disebut Pengkhianat di Keluarga Ferdy Sambo, Kuat Berhubungan Intim dengan Putri, Orang Dekat Sambo Bilang Brigadir J Jadi Kambing Hitam https://t.co/MsE2NtHql0"
1566584660507119621,https://twitter.com/tvOneNews/status/1566584660507119621,"LPSK: Berkat Keterangan Bharada E Semua Skenario Palsu Soal Pelecehan Seksual Brigadir J ke Putri Candrawathi Berantakan, Tapi … https://t.co/TOKT6qKBHd"
1566569058824515585,https://twitter.com/tvOneNews/status/1566569058824515585,"Skenario Pelecehan Putri Candrawathi oleh Brigadir Yosua Hutabarat Diragukan, LPSK Beberkan Beberapa Kejanggalan https://t.co/BjeXtMnN9u"
1566519250839535616,https://twitter.com/tvOneNews/status/1566519250839535616,"Bharada E Sudah Ungkap Motif Ferdy Sambo Bunuh Brigadir J, LPSK: Sebaiknya Tidak Kami Buka Motif Pembunuhan Itu https://t.co/qiCa4cAi7R"
1566447262846570496,https://twitter.com/tvOneNews/status/1566447262846570496,"Putri Candrawati Mengaku Alami Pelecehan Seksual, LPSK: Kok Masih Cariin Brigadir J? https://t.co/J62ykc8OHn"
1566424121394999296,https://twitter.com/tvOneNews/status/1566424121394999296,"Putri Candrawati Mengaku Alami Pelecehan Seksual dari Brigadir J, LPSK: Harusnya Bisa Teriak https://t.co/W4eGrN7X57"
1566416061398122503,https://twitter.com/tvOneNews/status/1566416061398122503,"Jokowi Naikkan Harga BBM, Jaringan Indonesia Bersatu: Lebih Baik Hapus Pensiun DPR https://t.co/MCuXoEcg2A"
1566374021876568064,https://twitter.com/tvOneNews/status/1566374021876568064,"Pelari Tiba-tiba Ambruk di Tengah Lomba Lari Balikpapan 10K, Meninggal Saat Dirujuk ke RSUD https://t.co/bb4qSQc2dV"
1566357141761363968,https://twitter.com/tvOneNews/status/1566357141761363968,"Presiden Joko Widodo (Jokowi) mengatakan, pemerintah telah berupaya sekuat tenaga untuk melindungi rakyat dari gejolak harga minyak dunia dengan tetap menyalurkan subsidi melalui APBN. 

Simak berita selengkapnya di https://t.co/yLnTNWLleX
#NewsOne #CariBeritaditvOne #jokowi #BBM https://t.co/ig73MJTkLo"
1566285204767281152,https://twitter.com/tvOneNews/status/1566285204767281152,"Polisi Tak Temukan CCTV di Magelang, tapi Komnas HAM Sebut Brigadir J Lecehkan Putri Candrawathi di Sana https://t.co/ybGn9l8JgN"
1566273355267047424,https://twitter.com/tvOneNews/status/1566273355267047424,"Mahasiswa Ini Langsung Diciduk Polisi karena Hina Presiden Jokowi saat Unjuk Rasa, Kapolda: Kami Tidak Ingin Masa Depannya Rusak https://t.co/PwFaAdzMRI"
1566111792602189824,https://twitter.com/tvOneNews/status/1566111792602189824,Polisi Periksa Mahasiswa Ucapkan Kata Tak Pantas ke Presiden Jokowi https://t.co/pyzYWGwx5f
1566077697448906752,https://twitter.com/tvOneNews/status/1566077697448906752,"Tegas Tolak Kenaikan Harga BBM, Partai Buruh Siap Gelar Aksi Besar-Besaran https://t.co/Kf5IKTvZCm"
1566066243400269824,https://twitter.com/tvOneNews/status/1566066243400269824,"Protes Kenaikan Harga BBM, Puluhan Mahasiswa Demo Bakar Ban di Pertigaan Kampus Unhalu Kendari https://t.co/ZQ8iYyTjJs"
1566040253311303681,https://twitter.com/tvOneNews/status/1566040253311303681,"Bantuan Langsung Tunai atau BLT BBM siap disalurkan kepada masyarakat. Hal itu disampaikan langsung Menteri Sosial, Tri Rismaharini di Istana Merdeka, Jakarta, Sabtu (3/9/2022). 

Simak berita selengkapnya di https://t.co/22zKdPykCf
#NewsOne #CariBeritaditvOne https://t.co/ihPToMwpbs"
1566018304174866432,https://twitter.com/tvOneNews/status/1566018304174866432,Erick Thohir Minta Pertamina Jaga Pasokan dan Ketersediaan BBM Usai Resmi Naik Harga https://t.co/g10e3ZfNbd
1566004609705197568,https://twitter.com/tvOneNews/status/1566004609705197568,"Harga BBM Naik, Presiden Jokowi: Ini Adalah Pilihan Terakhir Pemerintah https://t.co/B9Na8N7Vht"
1565991505197953024,https://twitter.com/tvOneNews/status/1565991505197953024,"BLT BBM Rp 300 Ribu Siap Disalurkan Pemerintah, Masyarakat Bisa Mengusulkan Diri Jadi Penerima, Ini Kata Risma https://t.co/leBBnHmes7"
1565982959106428928,https://twitter.com/tvOneNews/status/1565982959106428928,"BBM Subsidi Naik, Sri Mulyani: Masih Akan Dinikmati oleh Mereka yang Punya Mobil https://t.co/cOILyEeZiy"
1565982945504284673,https://twitter.com/tvOneNews/status/1565982945504284673,"Demo Tolak Kenaikan Harga BBM, Ratusan Mahasiswa Hadang Mobil Menteri Dalam Negeri https://t.co/mFEhEY71AY"
1565978935279906817,https://twitter.com/tvOneNews/status/1565978935279906817,"Sri Mulyani Beberkan Alasan Harga BBM Tetap Naik, Meski Harga Minyak Dunia Turun https://t.co/JbvSdm96Mq"
1565973261355462656,https://twitter.com/tvOneNews/status/1565973261355462656,"Naikkan Harga BBM, Presiden Jokowi Mengaku Telah Berupaya Sekuat Tenaga Lindungi Rakyat dari Gejolak Global https://t.co/wUYveK1EQO"
1565968857499856896,https://twitter.com/tvOneNews/status/1565968857499856896,Netizen: Dimana Kamu Kak Seto! Putri candrawathi tak ditahan karena anak Sementara Ibu di Aceh ditahan bersama 3 Bayi Kembar https://t.co/nrRJhBglVF
1565959164048080897,https://twitter.com/tvOneNews/status/1565959164048080897,"Jokowi Resmi Naikan Harga BBM, Pertalite, Solar, dan Pertamax, Ini Harga BBM Terbaru https://t.co/a5itb5D5B8"
1565955783376125952,https://twitter.com/tvOneNews/status/1565955783376125952,"Ini Harga Baru Pertalite, Solar, dan Pertamax yang Mulai Diberlakukan Pukul 14.30 WIB Hari Ini! https://t.co/vgVDWivDJa"
1565941921016852480,https://twitter.com/tvOneNews/status/1565941921016852480,"Satu per Satu 'Gengster Duren Tiga' Disikat Polri, Sudah Dua Loyalis Ferdy Sambo Dipecat Tidak Hormat, Siapa Lagi Selanjutnya Polisi yang Dipecat? https://t.co/MNDUIGYZOE"
1565910241510031360,https://twitter.com/tvOneNews/status/1565910241510031360,"Penelitian di Amerika Buktikan Daun Sirsak Berkhasiat Turunkan Kolesterol hingga Bunuh Sel Kanker, Simak Cara Bikin Ramuannya https://t.co/i3Nm7pKyyR"
1565892476501905409,https://twitter.com/tvOneNews/status/1565892476501905409,"Pakai Kemeja Harga Rp12 Juta, ""Outfit"" Andi Rian Dibongkar Netizen, Disebut Brigjen Burberry https://t.co/7Wd9hUxo7w"
1565763048404819968,https://twitter.com/tvOneNews/status/1565763048404819968,"Bawa Keranda Mayat, Demonstran Satgas Pemburu Koruptor Ingatkan KPK Serius Usut Formula E https://t.co/6aMcIPkmrS"
1565629398191308800,https://twitter.com/tvOneNews/status/1565629398191308800,"Viral Seorang Pengemis Gendong Bayi Tidur Diduga Diberi Obat Tidur, Netizen Ramai-ramai: Kak Seto Mana? https://t.co/eQlaKpOPPg"
1565607734539857921,https://twitter.com/tvOneNews/status/1565607734539857921,"Salah satu akun di media sosial instagram ikut mengunggah sebuah cuplikan video singkat yang memberitakan seorang ibu yang dipenjara bersama 3 orang anaknya yang masih bayi.

Simak berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #PutriCandrawathi https://t.co/oKYOVt0rG5"
1565582462545465344,https://twitter.com/tvOneNews/status/1565582462545465344,Miris! Netizen Bandingkan Alasan Putri Candrawathi Tak Ditahan dengan Kasus Seorang Ibu Di Aceh yang Ditahan Bersama 3 Bayi Kembar https://t.co/6ELcNS0Alk
1565554130957254657,https://twitter.com/tvOneNews/status/1565554130957254657,Keputusan Polri Tidak Menahan Putri Candrawathi Menyakiti Rasa Keadilan Masyarakat https://t.co/V6UHCU08GG
1565477620443414528,https://twitter.com/tvOneNews/status/1565477620443414528,"Pengkhianat di Rumah Tangga Ferdy Sambo Bukan Brigadir J, Justru Kuat Maruf yang Disebut Berhubungan Intim dengan Putri Candrawathi di Magelang https://t.co/ZcXgjG3nEP"
1565323601859022849,https://twitter.com/tvOneNews/status/1565323601859022849,"Komnas HAM menduga kuat bahwa ada pelecehan seksual yang dilakukan Brigadir J kepada Putri Candrawathi, sebelum peristiwa pembunuhan terjadi. 

Simak berita selengkapnya di https://t.co/GgtZcy3DlU
#NewsOne #CariBeritaditvOne #FerdySambo https://t.co/fhIhtvCXe3"
1565247978243518464,https://twitter.com/tvOneNews/status/1565247978243518464,Gaya Glamor Putri Candrawathi https://t.co/GR8k2HbYxs
1565234175627902976,https://twitter.com/tvOneNews/status/1565234175627902976,"Dukung Kenaikan BBM, Ikatan Pedagang Pasar Jatim Minta Subsidi Harus Tepat Sasaran https://t.co/ptrvQpKHOU"
1565208859983368192,https://twitter.com/tvOneNews/status/1565208859983368192,Hasil Temuan Komnas HAM: Tidak Ditemukan Tindak Pidana Kekerasan dan Penganiayaan terhadap Brigadir J https://t.co/o8RaMPYKrs
1565191120803725313,https://twitter.com/tvOneNews/status/1565191120803725313,"Soal Kenaikan Harga BBM, PDIP: Lonjakan Subsidi Bukan Salah Pemerintah https://t.co/TCTOvkIlf2"
1565173459872727040,https://twitter.com/tvOneNews/status/1565173459872727040,"Putri Candrawathi, tersangka pembunuhan berencana Brigadir J, mengajukan permohonan tidak ditahan dengan alasan kemanusiaan, masih memiliki anak kecil dan kondisi kesehatannya masih kurang stabil. 

Simak berita selengkapnya di https://t.co/Zk34lmOuU5
#NewsOne #CariBeritaditvOne https://t.co/4LaoRWN4lO"
1565159020377559041,https://twitter.com/tvOneNews/status/1565159020377559041,"Pengacara: Putri Candrawathi Tidak Ditahan, tapi Wajib Lapor Dua Kali Seminggu https://t.co/JIUh79KLId"
1565150961777385472,https://twitter.com/tvOneNews/status/1565150961777385472,"LSI: Tingkat Kepuasan Masyarakat atas Kinerja Presiden Jokowi Capai 72,3 Persen https://t.co/T1TPdqZOnq"
1565133853823762432,https://twitter.com/tvOneNews/status/1565133853823762432,Bukan Ferdy Sambo Otak Pembunuhan Brigadir J yang Sebenarnya tapi Putri Candrawathi dan Kuat? Deolipa: Brigadir J Dihabisi karena Kuat Kompori Sambo https://t.co/rWy2gsQVWR
1565127835328847872,https://twitter.com/tvOneNews/status/1565127835328847872,"Kesaksian Polwan yang Dipecat Tidak Hormat, Dia Diminta Atasan Bebaskan Pemerkosa hanya karena Si Pemerkosa itu Orang Kaya dan Dibekingi Perwira https://t.co/d287ERBemk"
1564992927814004736,https://twitter.com/tvOneNews/status/1564992927814004736,"Kata-kata Terakhir Ferdy Sambo ke Yosua Sebelum Ditembak: Kamu Tega Sekali Sama Saya, Kamu Kurang Ajar Sekali Sama Saya! https://t.co/8sq95XVMAU"
1564962984027631617,https://twitter.com/tvOneNews/status/1564962984027631617,"Hasil Musra I Relawan: Jokowi Capres Teratas, Nama Ridwan Kamil jadi Cawapres Favorit https://t.co/JDH6BEvqck"
1564916702282153984,https://twitter.com/tvOneNews/status/1564916702282153984,"Bharada E Ungkap Kuat Maruf dan Putri Candrawathi Berhubungan Intim, Beberkan Posisi Sang Sopir https://t.co/2y7t7lOKO8"
1564893515595018240,https://twitter.com/tvOneNews/status/1564893515595018240,Bansos Pengganti Subsidi BBM https://t.co/yNDNVJv5MJ
